Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
23,RegionD,193.0499999999999,0.13114809782608688,28.298999999999985,244.746667,273.045667,349.49845375999996,510.22,349.49845375999996,160.72154624000007,0.0,0.0,-160.72154624000007,-49169.542641203225,0.0,1.0
23,RegionE,98.74999999999996,0.09757905138339917,13.579999999999995,287.022667,300.602667,375.75333375,510.22,375.75333375,134.46666625,0.0,0.0,-134.46666625,-36354.407887350004,0.0,1.0
23,RegionF,192.24999999999997,0.1990165631469979,27.300999999999995,240.361,267.662,339.93073999999996,510.22,339.93073999999996,170.28926000000007,0.0,0.0,-170.28926000000007,-48460.91761080002,0.0,1.0
24,RegionA,389.24999999999994,0.6178571428571428,55.218666666666664,297.296667,352.51533366666666,475.89570045000005,540.19,475.89570045000005,0.0,64.29429955,0.0,0.0,0.0,0.0,0.880978360299154
24,RegionB,307.0,0.5247863247863248,45.08266666666667,327.626,372.70866666666666,503.1567,540.19,503.1567,0.0,37.033300000000054,0.0,0.0,0.0,0.0,0.9314439363927506
24,RegionC,312.58333333333326,0.5788580246913578,48.257333333333314,337.84,386.09733333333327,532.8143199999998,540.19,532.8143199999998,0.0,7.375680000000216,0.0,0.0,0.0,0.0,0.986346137470149
24,RegionD,225.61666666666667,0.1532721920289855,35.04166666666667,274.789,309.8306666666667,396.58325333333335,540.19,396.58325333333335,143.6067466666667,0.0,0.0,-143.6067466666667,-31742.83528320001,0.0,1.0
24,RegionE,61.56666666666668,0.06083662714097498,6.156666666666668,275.55,281.7066666666667,352.1333333333334,540.19,352.1333333333334,188.05666666666667,0.0,0.0,-188.05666666666667,-36734.98926666667,0.0,1.0
24,RegionF,105.59999999999998,0.10931677018633539,13.915999999999997,267.935667,281.851667,357.95161709,540.19,357.95161709,182.23838291000004,0.0,0.0,-182.23838291000004,-37471.85629395421,0.0,1.0
25,RegionA,332.8333333333333,0.5283068783068783,45.934,345.349333,391.28333299999997,528.2324995499999,587.87,528.2324995499999,0.0,59.63750045000006,0.0,0.0,0.0,0.0,0.898553250803749
25,RegionB,296.3500000000002,0.5065811965811969,43.29133333333336,365.876333,409.16766633333333,552.37634955,587.87,552.37634955,0.0,35.49365045000002,0.0,0.0,0.0,0.0,0.939623300304489
25,RegionC,132.79999999999987,0.2459259259259257,19.56799999999998,384.88,404.448,558.1382399999999,587.87,558.1382399999999,0.0,29.731760000000122,0.0,0.0,0.0,0.0,0.9494246006770202
25,RegionD,190.46666666666658,0.12939311594202893,28.782666666666657,312.02,340.80266666666665,436.22741333333335,587.87,436.22741333333335,151.64258666666666,0.0,0.0,-151.64258666666666,-33534.241615466664,0.0,1.0
25,RegionE,59.0,0.058300395256917,5.9,322.796,328.69599999999997,410.86999999999995,587.87,410.86999999999995,177.00000000000006,0.0,0.0,-177.00000000000006,-34591.110000000015,0.0,1.0
25,RegionF,205.68333333333334,0.21292270531400967,30.428333333333335,328.328,358.7563333333333,455.62054333333333,587.87,455.62054333333333,132.24945666666667,0.0,0.0,-132.24945666666667,-27205.035730900003,0.0,1.0
26,RegionA,216.43333333333334,0.34354497354497354,27.556,392.358667,419.914667,566.8848004500001,650.0,566.8848004500001,0.0,83.11519954999994,0.0,0.0,0.0,0.0,0.8721304622307693
26,RegionB,189.51666666666677,0.32396011396011415,25.901333333333348,383.777667,409.67900033333336,553.0666504500001,650.0,553.0666504500001,0.0,96.93334954999989,0.0,0.0,0.0,0.0,0.8508717699230771
26,RegionC,218.56666666666666,0.4047530864197531,33.45066666666666,371.44,404.8906666666667,558.74912,650.0,558.74912,0.0,91.25088000000005,0.0,0.0,0.0,0.0,0.8596140307692307
26,RegionD,207.0,0.140625,31.740000000000002,366.438333,398.178333,509.66826624000004,650.0,509.66826624000004,140.33173375999996,0.0,0.0,-140.33173375999996,-31045.58945972479,0.0,1.0
26,RegionE,55.20000000000003,0.05454545454545458,5.400000000000002,386.19,391.59,489.48749999999995,650.0,489.48749999999995,160.51250000000005,0.0,0.0,-160.51250000000005,-31381.798875000008,0.0,1.0
26,RegionF,130.63333333333335,0.13523119392684613,18.05900000000001,340.716,358.77500000000003,455.64425000000006,650.0,455.64425000000006,194.35574999999994,0.0,0.0,-194.35574999999994,-39998.41334999999,0.0,1.0
27,RegionA,228.66666666666652,0.3629629629629627,22.10466666666665,397.85,419.9546666666667,566.9388000000001,722.35,566.9388000000001,0.0,155.4111999999999,0.0,0.0,0.0,0.0,0.7848533259500243
27,RegionB,184.1999999999999,0.31487179487179473,22.10799999999999,387.552,409.66,553.041,722.35,553.041,0.0,169.30899999999997,0.0,0.0,0.0,0.0,0.7656136222053022
27,RegionC,247.6499999999999,0.4586111111111109,34.49999999999998,363.676,398.176,549.4828799999999,722.35,549.4828799999999,0.0,172.8671200000001,0.0,0.0,0.0,0.0,0.7606878659929396
27,RegionD,194.9833333333333,0.13246150362318837,29.00266666666666,342.975333,371.9779996666666,476.1318395733333,722.35,476.1318395733333,180.0,66.21816042666671,0.0,-180.0,-39837.6,0.0,0.9083295349530467
27,RegionE,67.0,0.06620553359683795,8.72,391.1,399.82000000000005,499.7750000000001,722.35,499.7750000000001,220.0,2.574999999999932,0.0,-220.0,-43029.8,0.0,0.996435246071849
27,RegionF,225.11666666666673,0.23304002760524506,34.238666666666674,334.62,368.8586666666667,468.4505066666667,722.35,468.4505066666667,220.0,33.89949333333334,0.0,-220.0,-45291.4,0.0,0.9530705429039478
28,RegionA,245.24999999999997,0.38928571428571423,23.36,396.64,420.0,567.0,800.0,567.0,0.0,233.0,0.0,0.0,0.0,0.0,0.70875
28,RegionB,184.0,0.3145299145299145,23.240000000000002,386.12,409.36,552.6360000000001,800.0,552.6360000000001,0.0,247.36399999999992,0.0,0.0,0.0,0.0,0.690795
28,RegionC,252.46666666666664,0.4675308641975308,35.84,369.153333,404.993333,558.89079954,800.0,558.89079954,0.0,241.10920046,0.0,0.0,0.0,0.0,0.698613499425
28,RegionD,221.28333333333336,0.1503283514492754,33.900333333333336,320.44,354.3403333333333,453.5556266666667,800.0,453.5556266666667,180.0,166.44437333333332,0.0,-180.0,-39852.0,0.0,0.7919445333333335
28,RegionE,67.0,0.06620553359683795,8.72,399.183667,407.90366700000004,509.87958375000005,800.0,509.87958375000005,220.0,70.12041624999995,0.0,-220.0,-43045.2,0.0,0.9123494796875
28,RegionF,206.94999999999985,0.2142339544513456,32.09499999999998,258.082,290.17699999999996,368.52478999999994,800.0,368.52478999999994,220.0,211.47521000000006,0.0,-220.0,-45309.0,0.0,0.7356559874999999
29,RegionA,325.7833333333332,0.5171164021164019,38.851,379.377333,418.228333,564.6082495500001,877.65,564.6082495500001,0.0,313.0417504499999,0.0,0.0,0.0,0.0,0.6433182356862076
29,RegionB,185.43333333333334,0.316980056980057,23.474666666666668,386.485333,409.9599996666667,553.4459995500001,877.65,553.4459995500001,0.0,324.20400044999985,0.0,0.0,0.0,0.0,0.6305998969406941
29,RegionC,254.2833333333333,0.470895061728395,35.907999999999994,367.992,403.90000000000003,557.382,877.65,557.382,0.0,320.26800000000003,0.0,0.0,0.0,0.0,0.6350846009229191
29,RegionD,221.80000000000013,0.15067934782608705,34.76000000000002,339.493333,374.253333,479.04426624,877.65,479.04426624,180.0,218.60573375999996,0.0,-180.0,-39866.4,0.0,0.7509192345923774
29,RegionE,67.0,0.06620553359683795,8.72,396.141667,404.861667,506.07708375000004,877.65,506.07708375000004,220.0,151.57291624999993,0.0,-220.0,-43060.6,0.0,0.8272968538141628
29,RegionF,195.14999999999998,0.20201863354037264,30.343999999999994,357.664,388.008,492.77016,877.65,492.77016,220.0,164.87984,0.0,-220.0,-45326.6,0.0,0.8121348601378682
30,RegionA,360.8333333333333,0.5727513227513227,49.6,356.301667,405.90166700000003,547.96725045,950.0,547.96725045,0.0,402.03274954999995,0.0,0.0,0.0,0.0,0.5768076320526316
30,RegionB,268.8833333333333,0.4596296296296296,37.66866666666667,371.976333,409.64499966666665,553.02074955,950.0,553.02074955,0.0,396.97925045,0.0,0.0,0.0,0.0,0.5821271047894737
30,RegionC,233.11666666666684,0.4316975308641979,34.068666666666694,368.290667,402.35933366666666,555.25588046,950.0,555.25588046,0.0,394.74411954000004,0.0,0.0,0.0,0.0,0.584479874168421
30,RegionD,303.1999999999999,0.20597826086956514,47.91199999999998,375.696,423.608,542.21824,950.0,542.21824,180.0,227.78175999999996,0.0,-180.0,-39879.0,0.0,0.7602297263157896
30,RegionE,57.69999999999996,0.057015810276679804,7.587999999999994,389.288333,396.87633300000005,496.0954162500001,950.0,496.0954162500001,220.0,233.90458374999992,0.0,-220.0,-43076.0,0.0,0.7537846486842106
30,RegionF,182.0,0.18840579710144928,28.240000000000002,409.034,437.274,555.33798,950.0,555.33798,220.0,174.66201999999998,0.0,-220.0,-45342.0,0.0,0.8161452421052632
31,RegionA,366.1833333333333,0.5812433862433861,52.483,346.030333,398.513333,537.99299955,1012.13,537.99299955,0.0,474.13700044999996,0.0,0.0,0.0,0.0,0.5315453544011145
31,RegionB,269.1666666666667,0.46011396011396016,37.62533333333334,371.708,409.33333333333337,552.6000000000001,1012.13,552.6000000000001,0.0,459.52999999999986,0.0,0.0,0.0,0.0,0.5459772954067167
31,RegionC,163.7,0.3031481481481481,23.76,381.238333,404.998333,558.89769954,1012.13,558.89769954,0.0,453.23230046000003,0.0,0.0,0.0,0.0,0.5521995193700414
31,RegionD,269.6666666666666,0.18319746376811588,42.41366666666666,375.308667,417.72233366666666,534.6845870933333,1012.13,534.6845870933333,180.0,297.44541290666666,0.0,-180.0,-61372.799999999996,0.0,0.7061193592654436
31,RegionE,167.20000000000002,0.16521739130434784,25.04,390.455333,415.495333,519.36916625,1012.13,519.36916625,220.0,272.76083374999996,0.0,-220.0,-66288.2,0.0,0.7305081029610822
31,RegionF,172.29999999999987,0.1783643892339543,26.687999999999978,420.017,446.705,567.31535,1012.13,567.31535,220.0,224.81465000000003,0.0,-220.0,-69777.40000000001,0.0,0.7778796696076591
32,RegionA,339.0999999999999,0.5382539682539681,50.02999999999999,363.262667,413.292667,557.94510045,1059.81,557.94510045,0.0,501.8648995499999,0.0,0.0,0.0,0.0,0.5264576673649051
32,RegionB,306.46666666666704,0.5238746438746446,41.533666666666726,368.347333,409.8809996666667,553.3393495500001,1059.81,553.3393495500001,0.0,506.4706504499999,0.0,0.0,0.0,0.0,0.5221118403770488
32,RegionC,371.1166666666668,0.6872530864197534,54.97066666666669,347.712,402.6826666666667,555.70208,1059.81,555.70208,0.0,504.1079199999999,0.0,0.0,0.0,0.0,0.5243412309753636
32,RegionD,286.8666666666667,0.1948822463768116,44.75866666666667,362.314,407.0726666666667,521.0530133333334,1059.81,521.0530133333334,180.0,358.75698666666653,0.0,-180.0,-61390.8,0.0,0.6614893361388677
32,RegionE,106.19999999999956,0.10494071146245015,15.71199999999993,361.386333,377.0983329999999,471.3729162499999,1059.81,471.3729162499999,220.0,368.43708375000006,0.0,-220.0,-66310.20000000001,0.0,0.6523555318877912
32,RegionF,183.48333333333335,0.18994133885438236,28.452000000000005,369.103,397.555,504.89485,1059.81,504.89485,220.0,334.9151499999999,0.0,-220.0,-69799.4,0.0,0.6839856672422416
33,RegionA,319.76666666666665,0.5075661375661376,48.24133333333332,371.739,419.9803333333333,566.97345,1089.78,566.97345,0.0,522.80655,0.0,0.0,0.0,0.0,0.5202641358806365
33,RegionB,284.58333333333337,0.48646723646723655,38.52633333333333,371.185333,409.71166633333337,553.11074955,1089.78,553.11074955,0.0,536.6692504499999,0.0,0.0,0.0,0.0,0.5075434946044156
33,RegionC,439.4666666666667,0.8138271604938272,65.91733333333333,336.899333,402.81666633333333,555.8869995399999,1089.78,555.8869995399999,0.0,533.89300046,0.0,0.0,0.0,0.0,0.5100910271247407
33,RegionD,293.8666666666666,0.19963768115942027,45.87866666666666,394.727333,440.60599966666666,563.9756795733333,1089.78,563.9756795733333,180.0,345.80432042666666,0.0,-180.0,-61408.8,0.0,0.6826842845100234
33,RegionE,110.46666666666664,0.10915678524374174,16.917333333333332,371.328,388.2453333333333,485.3066666666666,1089.78,485.3066666666666,220.0,384.47333333333336,0.0,-220.0,-66327.8,0.0,0.6472009641089639
33,RegionF,190.39999999999998,0.1971014492753623,28.763999999999996,361.943333,390.707333,496.19831291,1089.78,496.19831291,220.0,373.58168708999995,0.0,-220.0,-69819.2,0.0,0.6571953173209272
34,RegionA,355.7666666666664,0.5647089947089943,50.73466666666662,362.323333,413.0579996666666,557.62829955,1100.0,557.62829955,0.0,542.37170045,0.0,0.0,0.0,0.0,0.5069348177727272
34,RegionB,300.6833333333333,0.5139886039886039,39.647999999999996,369.669333,409.31733299999996,552.57839955,1100.0,552.57839955,0.0,547.42160045,0.0,0.0,0.0,0.0,0.502343999590909
34,RegionC,402.4000000000002,0.7451851851851856,59.13466666666671,344.553667,403.6883336666667,557.0899004600001,1100.0,557.0899004600001,0.0,542.9100995399999,0.0,0.0,0.0,0.0,0.5064453640545455
34,RegionD,339.4166666666665,0.23058197463768107,52.74666666666664,319.663333,372.40999966666664,476.6847995733333,1100.0,476.6847995733333,180.0,443.3152004266667,0.0,-180.0,-61425.0,0.0,0.596986181430303
34,RegionE,97.0666666666668,0.09591567852437431,13.61066666666669,283.343333,296.9539996666667,371.19249958333336,1100.0,371.19249958333336,220.0,508.8075004166667,0.0,-220.0,-66345.4,0.0,0.5374477268939394
34,RegionF,194.416666666667,0.20125948930296791,29.40666666666672,283.486667,312.8933336666667,397.3745337566667,1100.0,397.3745337566667,220.0,482.6254662433332,0.0,-220.0,-69836.8,0.0,0.5612495761424243
35,RegionA,366.34999999999997,0.5815079365079364,53.128,364.628667,417.756667,563.97150045,1089.78,563.97150045,0.0,525.80849955,0.0,0.0,0.0,0.0,0.5175094977426636
35,RegionB,329.55,0.5633333333333334,42.34,367.168,409.50800000000004,552.8358000000001,1089.78,552.8358000000001,0.0,536.9441999999999,0.0,0.0,0.0,0.0,0.5072911963882619
35,RegionC,396.26666666666665,0.7338271604938271,59.10133333333332,343.248667,402.35000033333336,555.24300046,1089.78,555.24300046,0.0,534.53699954,0.0,0.0,0.0,0.0,0.5095000830075795
35,RegionD,373.0666666666665,0.2534420289855071,57.982666666666645,308.657,366.63966666666664,469.2987733333333,1089.78,469.2987733333333,180.0,440.48122666666666,0.0,-180.0,-61441.2,0.0,0.5958072026769929
35,RegionE,97.34999999999978,0.09619565217391282,12.275999999999964,298.431667,310.70766699999996,388.38458374999993,1089.78,388.38458374999993,220.0,481.39541625000004,0.0,-220.0,-66360.8,0.0,0.5582636713373341
35,RegionF,169.39999999999984,0.17536231884057954,25.083999999999975,292.686667,317.770667,403.56874709,1089.78,403.56874709,220.0,466.21125291,0.0,-220.0,-69854.4,0.0,0.572196908632935
36,RegionA,568.45,0.9023015873015874,85.856,314.984,400.84,541.134,1059.81,541.134,0.0,518.6759999999999,0.0,0.0,0.0,0.0,0.5105952953831348
36,RegionB,468.83333333333337,0.8014245014245015,65.74533333333335,334.88,400.62533333333334,540.8442,1059.81,540.8442,0.0,518.9658,0.0,0.0,0.0,0.0,0.5103218501429502
36,RegionC,460.06666666666666,0.8519753086419753,70.44533333333332,309.524667,379.97000033333336,524.35860046,1059.81,524.35860046,0.0,535.4513995399999,0.0,0.0,0.0,0.0,0.4947666095432201
36,RegionD,371.7833333333333,0.2525701992753623,57.98533333333333,213.238333,271.2236663333333,347.1662929066666,1059.81,347.1662929066666,180.0,532.6437070933333,0.0,-180.0,-61453.8,0.0,0.49741585086635026
36,RegionE,86.2333333333334,0.08521080368906463,10.185333333333343,272.351333,282.53666633333336,353.1708329166667,1059.81,353.1708329166667,220.0,486.6391670833332,0.0,-220.0,-66376.2,0.0,0.5408241410410043
36,RegionF,189.20000000000005,0.19585921325051764,28.728000000000005,272.396,301.124,382.42748000000006,1059.81,382.42748000000006,220.0,457.3825199999999,0.0,-220.0,-69869.79999999999,0.0,0.5684296996631473
37,RegionA,565.1500000000001,0.8970634920634922,85.45600000000002,287.213667,372.669667,503.10405045000005,1012.13,503.10405045000005,0.0,509.02594954999995,0.0,0.0,0.0,0.0,0.49707453632438525
37,RegionB,482.6,0.824957264957265,70.40266666666668,313.805667,384.2083336666667,518.6812504500001,1012.13,518.6812504500001,0.0,493.4487495499999,0.0,0.0,0.0,0.0,0.5124650494007688
37,RegionC,518.3499999999997,0.9599074074074068,79.45599999999996,319.545333,399.001333,550.62183954,1012.13,550.62183954,0.0,461.50816046,0.0,0.0,0.0,0.0,0.5440228424609487
37,RegionD,373.7000000000005,0.253872282608696,56.65400000000009,218.228667,274.8826670000001,351.84981376000013,1012.13,351.84981376000013,180.0,480.2801862399999,0.0,-180.0,-61466.4,0.0,0.5254757923982099
37,RegionE,85.56666666666665,0.08455204216073779,10.570666666666664,229.532,240.10266666666666,300.12833333333333,1012.13,300.12833333333333,220.0,492.00166666666667,0.0,-220.0,-66389.4,0.0,0.5138947895362586
37,RegionF,214.56666666666646,0.22211870255348495,33.29666666666663,245.626333,278.9229996666666,354.2322095766666,1012.13,354.2322095766666,220.0,437.8977904233334,0.0,-220.0,-69885.20000000001,0.0,0.5673502510316527
38,RegionA,552.5333333333334,0.8770370370370372,82.51866666666668,277.904,360.42266666666666,486.5706,950.0,486.5706,0.0,463.4294,0.0,0.0,0.0,0.0,0.5121795789473684
38,RegionB,439.70000000000005,0.7516239316239317,65.816,293.57,359.38599999999997,485.17109999999997,950.0,485.17109999999997,0.0,464.82890000000003,0.0,0.0,0.0,0.0,0.5107064210526315
38,RegionC,532.2,0.9855555555555556,80.62666666666668,299.369,379.9956666666667,524.39402,950.0,524.39402,0.0,425.60598000000005,0.0,0.0,0.0,0.0,0.5519937052631578
38,RegionD,378.2999999999999,0.2569972826086956,57.82799999999999,179.738667,237.566667,304.08533376,950.0,304.08533376,180.0,465.91466624,0.0,-180.0,-61477.200000000004,0.0,0.5095635092210526
38,RegionE,82.36666666666675,0.08138998682476951,9.416666666666682,227.268333,236.6849996666667,295.85624958333335,950.0,295.85624958333335,220.0,434.14375041666665,0.0,-220.0,-66402.59999999999,0.0,0.543006578508772
38,RegionF,206.3999999999998,0.21366459627329173,30.743999999999964,289.364,320.10799999999995,406.5371599999999,950.0,406.5371599999999,220.0,323.46284000000014,0.0,-220.0,-69896.2,0.0,0.6595127999999999
39,RegionA,562.5666666666668,0.8929629629629632,83.33833333333334,267.354667,350.6930003333333,473.43555045,877.65,473.43555045,0.0,404.21444955,0.0,0.0,0.0,0.0,0.5394354816270723
39,RegionB,488.2166666666668,0.8345584045584048,74.41633333333336,266.34,340.7563333333333,460.02105,877.65,460.02105,0.0,417.62895,0.0,0.0,0.0,0.0,0.5241509143736114
39,RegionC,528.0833333333334,0.9779320987654322,80.12666666666668,265.478,345.6046666666667,476.93444,877.65,476.93444,0.0,400.71556,0.0,0.0,0.0,0.0,0.5434221386657552
39,RegionD,434.83333333333354,0.29540307971014507,67.61333333333337,171.684667,239.29800033333336,306.3014404266667,877.65,306.3014404266667,180.0,391.3485595733332,0.0,-180.0,-61486.2,0.0,0.5540949586129628
39,RegionE,132.6666666666667,0.13109354413702246,18.126666666666672,213.527667,231.65433366666667,289.5679170833333,877.65,289.5679170833333,220.0,368.08208291666665,0.0,-220.0,-66413.6,0.0,0.5806049303063104
39,RegionF,174.29999999999976,0.1804347826086954,24.287999999999958,248.650667,272.93866699999995,346.6321070899999,877.65,346.6321070899999,220.0,311.01789291,0.0,-220.0,-69907.2,0.0,0.6456242318578019
40,RegionA,546.5166666666669,0.8674867724867729,81.11800000000005,261.053333,342.17133300000006,461.9312995500001,800.0,461.9312995500001,0.0,338.0687004499999,0.0,0.0,0.0,0.0,0.5774141244375002
40,RegionB,543.1833333333336,0.928518518518519,84.73733333333338,218.339,303.07633333333337,409.15305000000006,800.0,409.15305000000006,0.0,390.84694999999994,0.0,0.0,0.0,0.0,0.5114413125000001
40,RegionC,539.1499999999997,0.9984259259259255,82.71599999999995,236.16,318.876,440.04887999999994,800.0,440.04887999999994,0.0,359.95112000000006,0.0,0.0,0.0,0.0,0.5500611
