Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
23,RegionE,41.0,0.040513833992094864,4.1,287.022667,291.12266700000004,363.90333375000006,510.22,363.90333375000006,146.31666624999997,0.0,0.0,-146.31666624999997,-39558.17388734999,0.0,1.0
23,RegionF,120.15,0.12437888198757764,17.915000000000003,240.361,258.276,328.01052000000004,510.22,328.01052000000004,182.20947999999999,0.0,0.0,-182.20947999999999,-51853.17381839999,0.0,1.0
24,RegionA,480.2833333333333,0.7623544973544973,73.264,297.296667,370.560667,500.25690045000005,540.19,500.25690045000005,0.0,39.93309955000001,0.0,0.0,0.0,0.0,0.9260758260056646
24,RegionB,503.0333333333333,0.8598860398860398,72.364,327.626,399.99,539.9865000000001,540.19,539.9865000000001,0.0,0.2034999999999627,0.0,0.0,0.0,0.0,0.9996232806975324
24,RegionC,328.2000000000001,0.607777777777778,50.57200000000002,337.84,388.412,536.0085599999999,540.19,536.0085599999999,0.0,4.18144000000018,0.0,0.0,0.0,0.0,0.9922593161665336
24,RegionD,98.0,0.06657608695652174,14.66,274.789,289.449,370.49472000000003,540.19,370.49472000000003,169.69528000000003,0.0,0.0,-169.69528000000003,-37509.444691200006,0.0,1.0
24,RegionE,31.19999999999996,0.03083003952569166,3.119999999999996,275.55,278.67,348.33750000000003,540.19,348.33750000000003,191.85250000000002,0.0,0.0,-191.85250000000002,-37476.467350000006,0.0,1.0
24,RegionF,137.86666666666682,0.14271911663216028,20.11866666666669,267.935667,288.0543336666667,365.82900375666674,540.19,365.82900375666674,174.36099624333332,0.0,0.0,-174.36099624333332,-35852.1080475542,0.0,1.0
25,RegionA,315.11666666666645,0.5001851851851848,44.60833333333329,345.349333,389.9576663333333,526.44284955,587.87,526.44284955,0.0,61.42715045,0.0,0.0,0.0,0.0,0.895508955296239
25,RegionB,332.11666666666684,0.567720797720798,44.09400000000004,365.876333,409.97033300000004,553.45994955,587.87,553.45994955,0.0,34.41005044999997,0.0,0.0,0.0,0.0,0.9414665649718476
25,RegionC,142.60000000000005,0.2640740740740742,19.93600000000001,384.88,404.81600000000003,558.64608,587.87,558.64608,0.0,29.22392000000002,0.0,0.0,0.0,0.0,0.95028846513685
25,RegionD,80.66666666666663,0.05480072463768113,11.886666666666661,312.02,323.90666666666664,414.6005333333333,587.87,414.6005333333333,173.2694666666667,0.0,0.0,-173.2694666666667,-38316.80985866667,0.0,1.0
25,RegionE,82.68333333333324,0.08170289855072455,11.70933333333332,322.796,334.5053333333333,418.1316666666666,587.87,418.1316666666666,169.7383333333334,0.0,0.0,-169.7383333333334,-33171.96248333335,0.0,1.0
25,RegionF,91.59999999999998,0.09482401656314697,13.235999999999995,328.328,341.56399999999996,433.78628,587.87,433.78628,154.08372000000003,0.0,0.0,-154.08372000000003,-31696.562041200006,0.0,1.0
26,RegionA,205.06666666666672,0.32550264550264557,27.605333333333345,392.358667,419.9640003333334,566.9514004500002,650.0,566.9514004500002,0.0,83.04859954999984,0.0,0.0,0.0,0.0,0.872232923769231
26,RegionB,214.65000000000012,0.36692307692307713,26.21366666666669,383.777667,409.9913336666667,553.4883004500001,650.0,553.4883004500001,0.0,96.51169954999989,0.0,0.0,0.0,0.0,0.8515204622307694
26,RegionC,235.56666666666666,0.43623456790123455,33.35066666666667,371.44,404.79066666666665,558.6111199999999,650.0,558.6111199999999,0.0,91.38888000000009,0.0,0.0,0.0,0.0,0.859401723076923
26,RegionD,84.1333333333333,0.05715579710144925,12.441333333333327,366.438333,378.8796663333333,484.96597290666665,650.0,484.96597290666665,165.03402709333335,0.0,0.0,-165.03402709333335,-36510.47781385814,0.0,1.0
26,RegionE,36.93333333333334,0.036495388669301715,3.573333333333334,386.19,389.7633333333333,487.20416666666665,650.0,487.20416666666665,162.79583333333335,0.0,0.0,-162.79583333333335,-31828.213375000003,0.0,1.0
26,RegionF,82.26666666666665,0.08516218081435471,10.247333333333332,340.716,350.96333333333337,445.7234333333334,650.0,445.7234333333334,204.2765666666666,0.0,0.0,-204.2765666666666,-42040.11741999999,0.0,1.0
27,RegionA,162.46666666666667,0.2578835978835979,21.80666666666667,397.85,419.6566666666667,566.5365,722.35,566.5365,0.0,155.81349999999998,0.0,0.0,0.0,0.0,0.7842963937149582
27,RegionB,183.6,0.31384615384615383,22.408000000000005,387.552,409.96000000000004,553.4460000000001,722.35,553.4460000000001,0.0,168.90399999999988,0.0,0.0,0.0,0.0,0.7661742922406037
27,RegionC,287.65,0.5326851851851852,38.25399999999999,363.676,401.92999999999995,554.6633999999999,722.35,554.6633999999999,0.0,167.6866000000001,0.0,0.0,0.0,0.0,0.7678596248356059
27,RegionD,87.34999999999994,0.05934103260869561,10.931333333333322,342.975333,353.9066663333333,453.00053290666665,722.35,453.00053290666665,180.0,89.34946709333337,0.0,-180.0,-39837.6,0.0,0.8763072373595441
27,RegionE,41.0,0.040513833992094864,3.8400000000000003,391.1,394.94,493.675,722.35,493.675,220.0,8.675000000000011,0.0,-220.0,-43029.8,0.0,0.9879905862808886
27,RegionF,79.24999999999999,0.08203933747412007,11.184999999999999,334.62,345.805,439.17235,722.35,439.17235,220.0,63.17765000000003,0.0,-220.0,-45291.4,0.0,0.9125387277635496
28,RegionA,178.89999999999992,0.2839682539682538,22.82399999999999,396.64,419.464,566.2764000000001,800.0,566.2764000000001,0.0,233.72359999999992,0.0,0.0,0.0,0.0,0.7078455000000001
28,RegionB,197.91666666666674,0.33831908831908847,23.734666666666676,386.12,409.8546666666667,553.3038,800.0,553.3038,0.0,246.69619999999998,0.0,0.0,0.0,0.0,0.69162975
28,RegionC,262.6499999999999,0.48638888888888876,35.77833333333333,369.153333,404.9316663333333,558.8056995399999,800.0,558.8056995399999,0.0,241.19430046000014,0.0,0.0,0.0,0.0,0.6985071244249998
28,RegionD,192.0,0.13043478260869565,28.86,320.44,349.3,447.10400000000004,800.0,447.10400000000004,180.0,172.89599999999996,0.0,-180.0,-39852.0,0.0,0.78388
28,RegionE,54.51666666666671,0.05387022397891967,6.415666666666674,399.183667,405.59933366666667,506.9991670833333,800.0,506.9991670833333,220.0,73.0008329166667,0.0,-220.0,-43045.2,0.0,0.9087489588541666
28,RegionF,129.78333333333336,0.13435127674258113,19.40533333333334,258.082,277.4873333333333,352.4089133333333,800.0,352.4089133333333,220.0,227.59108666666668,0.0,-220.0,-45309.0,0.0,0.7155111416666666
29,RegionA,285.15,0.4526190476190476,40.127666666666656,379.377333,419.50499966666666,566.33174955,877.65,566.33174955,0.0,311.31825044999994,0.0,0.0,0.0,0.0,0.6452820025636644
29,RegionB,194.58333333333331,0.3326210826210826,23.48966666666667,386.485333,409.9749996666667,553.46624955,877.65,553.46624955,0.0,324.18375044999993,0.0,0.0,0.0,0.0,0.6306229699196719
29,RegionC,273.74999999999994,0.5069444444444443,36.77466666666667,367.992,404.7666666666667,558.578,877.65,558.578,0.0,319.072,0.0,0.0,0.0,0.0,0.6364473309405799
29,RegionD,98.48333333333345,0.06690443840579718,13.85933333333335,339.493333,353.35266633333333,452.29141290666666,877.65,452.29141290666666,180.0,245.3585870933333,0.0,-180.0,-39866.4,0.0,0.7204368631079208
29,RegionE,48.10000000000003,0.047529644268774734,4.550000000000003,396.141667,400.691667,500.86458375,877.65,500.86458375,220.0,156.78541624999997,0.0,-220.0,-43060.6,0.0,0.8213576981142826
29,RegionF,89.50000000000018,0.09265010351966893,12.876000000000031,357.664,370.54,470.5858,877.65,470.5858,220.0,187.06419999999997,0.0,-220.0,-45326.6,0.0,0.7868578590554323
30,RegionA,434.16666666666663,0.6891534391534391,62.69333333333332,356.301667,418.99500033333334,565.6432504500001,950.0,565.6432504500001,0.0,384.3567495499999,0.0,0.0,0.0,0.0,0.5954139478421053
30,RegionB,266.9833333333333,0.4563817663817663,37.778666666666666,371.976333,409.75499966666666,553.16924955,950.0,553.16924955,0.0,396.83075045,0.0,0.0,0.0,0.0,0.5822834205789474
30,RegionC,262.71666666666675,0.4865123456790125,35.84066666666668,368.290667,404.13133366666665,557.7012404599999,950.0,557.7012404599999,0.0,392.2987595400001,0.0,0.0,0.0,0.0,0.5870539373263157
30,RegionD,194.0,0.13179347826086957,29.48,375.696,405.17600000000004,518.6252800000001,950.0,518.6252800000001,180.0,251.3747199999999,0.0,-180.0,-39879.0,0.0,0.7353950315789475
30,RegionE,44.5,0.04397233201581028,4.220000000000001,389.288333,393.50833300000005,491.88541625000005,950.0,491.88541625000005,220.0,238.11458374999995,0.0,-220.0,-43076.0,0.0,0.7493530697368421
30,RegionF,152.0,0.15734989648033126,21.880000000000003,409.034,430.914,547.26078,950.0,547.26078,220.0,182.73922000000005,0.0,-220.0,-45342.0,0.0,0.8076429263157894
31,RegionA,431.56666666666666,0.685026455026455,62.38133333333332,346.030333,408.4116663333333,551.35574955,1012.13,551.35574955,0.0,460.77425044999995,0.0,0.0,0.0,0.0,0.5447479568336083
31,RegionB,267.56666666666666,0.4573789173789174,37.76533333333334,371.708,409.47333333333336,552.7890000000001,1012.13,552.7890000000001,0.0,459.3409999999999,0.0,0.0,0.0,0.0,0.5461640303123118
31,RegionC,176.75,0.32731481481481484,23.7,381.238333,404.938333,558.8148995399999,1012.13,558.8148995399999,0.0,453.31510046000005,0.0,0.0,0.0,0.0,0.552117711697114
31,RegionD,219.1333333333332,0.14886775362318833,33.653333333333315,375.308667,408.9620003333333,523.4713604266667,1012.13,523.4713604266667,180.0,308.6586395733333,0.0,-180.0,-61372.799999999996,0.0,0.6950405189320213
31,RegionE,66.93333333333331,0.06613965744400524,8.56733333333333,390.455333,399.02266633333335,498.77833291666667,1012.13,498.77833291666667,220.0,293.35166708333327,0.0,-220.0,-66288.2,0.0,0.7101640430741768
31,RegionF,96.6166666666667,0.10001725327812289,13.306666666666676,420.017,433.32366666666667,550.3210566666667,1012.13,550.3210566666667,220.0,241.80894333333333,0.0,-220.0,-69777.40000000001,0.0,0.7610890465322308
32,RegionA,397.1166666666667,0.6303439153439153,56.495666666666665,363.262667,419.75833366666666,566.6737504500001,1059.81,566.6737504500001,0.0,493.1362495499999,0.0,0.0,0.0,0.0,0.5346937191100293
32,RegionB,320.31666666666683,0.5475498575498579,41.305666666666696,368.347333,409.6529996666667,553.03154955,1059.81,553.03154955,0.0,506.7784504499999,0.0,0.0,0.0,0.0,0.5218214109604552
32,RegionC,381.0500000000001,0.7056481481481484,55.78600000000001,347.712,403.498,556.82724,1059.81,556.82724,0.0,502.98276,0.0,0.0,0.0,0.0,0.5254028929713817
32,RegionD,307.3333333333334,0.20878623188405804,47.301333333333346,362.314,409.61533333333335,524.3076266666667,1059.81,524.3076266666667,180.0,355.50237333333325,0.0,-180.0,-61390.8,0.0,0.6645602765275538
32,RegionE,41.0,0.040513833992094864,3.9600000000000004,361.386333,365.34633299999996,456.68291624999995,1059.81,456.68291624999995,220.0,383.12708375,0.0,-220.0,-66310.20000000001,0.0,0.6384945568073522
32,RegionF,78.7833333333333,0.08155624568668043,9.271999999999998,369.103,378.375,480.53625,1059.81,480.53625,220.0,359.27374999999995,0.0,-220.0,-69799.4,0.0,0.6610017361602551
33,RegionA,318.55000000000007,0.5056349206349208,45.32366666666668,371.739,417.06266666666664,563.0346,1089.78,563.0346,0.0,526.7454,0.0,0.0,0.0,0.0,0.5166497825249132
33,RegionB,305.6,0.5223931623931625,38.348,371.185333,409.533333,552.8699995500001,1089.78,552.8699995500001,0.0,536.9100004499999,0.0,0.0,0.0,0.0,0.5073225784562023
33,RegionC,443.8666666666667,0.8219753086419753,64.97733333333332,336.899333,401.87666633333333,554.58979954,1089.78,554.58979954,0.0,535.19020046,0.0,0.0,0.0,0.0,0.5089006951311273
33,RegionD,375.6166666666667,0.25517436594202897,58.39066666666667,394.727333,453.11799966666666,579.9910395733333,1089.78,579.9910395733333,180.0,329.7889604266667,0.0,-180.0,-61408.8,0.0,0.6973802414921666
33,RegionE,43.46666666666664,0.0429512516469038,4.337333333333332,371.328,375.6653333333333,469.58166666666665,1089.78,469.58166666666665,220.0,400.19833333333327,0.0,-220.0,-66327.8,0.0,0.6327714462246203
33,RegionF,135.23333333333338,0.1399930986887509,18.60333333333334,361.943333,380.54666633333335,483.29426624333337,1089.78,483.29426624333337,220.0,386.4857337566666,0.0,-220.0,-69819.2,0.0,0.6453543524778702
34,RegionA,413.6333333333332,0.6565608465608463,57.561333333333316,362.323333,419.8846663333333,566.84429955,1100.0,566.84429955,0.0,533.15570045,0.0,0.0,0.0,0.0,0.515312999590909
34,RegionB,290.25000000000017,0.49615384615384645,40.277666666666704,369.669333,409.94699966666667,553.4284495500001,1100.0,553.4284495500001,0.0,546.5715504499999,0.0,0.0,0.0,0.0,0.5031167723181819
34,RegionC,409.54999999999995,0.7584259259259258,60.38666666666665,344.553667,404.9403336666667,558.81766046,1100.0,558.81766046,0.0,541.18233954,0.0,0.0,0.0,0.0,0.5080160549636363
34,RegionD,353.5999999999996,0.24021739130434758,55.07599999999994,319.663333,374.739333,479.66634624,1100.0,479.66634624,180.0,440.33365376000006,0.0,-180.0,-61425.0,0.0,0.5996966784
34,RegionE,47.23333333333329,0.04667325428194989,4.723333333333329,283.343333,288.0666663333333,360.08333291666656,1100.0,360.08333291666656,220.0,519.9166670833334,0.0,-220.0,-66345.4,0.0,0.5273484844696968
34,RegionF,136.93333333333317,0.1417529330572807,19.9333333333333,283.486667,303.4200003333333,385.34340042333326,1100.0,385.34340042333326,220.0,494.65659957666674,0.0,-220.0,-69836.8,0.0,0.5503121822030302
35,RegionA,395.8166666666667,0.6282804232804233,55.334666666666685,364.628667,419.9633336666667,566.95050045,1089.78,566.95050045,0.0,522.8294995499999,0.0,0.0,0.0,0.0,0.5202430769971922
35,RegionB,292.56666666666666,0.5001139601139601,42.601666666666674,367.168,409.7696666666667,553.1890500000001,1089.78,553.1890500000001,0.0,536.5909499999999,0.0,0.0,0.0,0.0,0.5076153443814349
35,RegionC,423.21666666666664,0.7837345679012345,61.61633333333333,343.248667,404.86500033333334,558.7137004599999,1089.78,558.7137004599999,0.0,531.06629954,0.0,0.0,0.0,0.0,0.512684854245811
35,RegionD,362.1833333333336,0.24604846014492773,54.70933333333338,308.657,363.3663333333334,465.10890666666677,1089.78,465.10890666666677,180.0,444.67109333333315,0.0,-180.0,-61441.2,0.0,0.5919625123113536
35,RegionE,45.300000000000004,0.04476284584980238,4.53,298.431667,302.961667,378.70208375,1089.78,378.70208375,220.0,491.07791625000004,0.0,-220.0,-66360.8,0.0,0.549378850547817
35,RegionF,75.39999999999998,0.07805383022774325,9.923999999999996,292.686667,302.610667,384.31554709,1089.78,384.31554709,220.0,485.46445291,0.0,-220.0,-69854.4,0.0,0.5545298565673806
36,RegionA,576.8166666666668,0.9155820105820108,86.01866666666669,314.984,401.00266666666664,541.3536,1059.81,541.3536,0.0,518.4563999999999,0.0,0.0,0.0,0.0,0.5108025023353243
36,RegionB,486.0,0.8307692307692308,74.12,334.88,409.0,552.1500000000001,1059.81,552.1500000000001,0.0,507.65999999999985,0.0,0.0,0.0,0.0,0.52098961134543
36,RegionC,488.06666666666666,0.9038271604938272,73.90533333333333,309.524667,383.43000033333334,529.13340046,1059.81,529.13340046,0.0,530.67659954,0.0,0.0,0.0,0.0,0.4992719454053085
36,RegionD,356.60000000000025,0.24225543478260886,54.72000000000004,213.238333,267.95833300000004,342.98666624000003,1059.81,342.98666624000003,180.0,536.82333376,0.0,-180.0,-61453.8,0.0,0.4934720999424425
36,RegionE,50.433333333333344,0.04983530961791832,5.043333333333335,272.351333,277.39466633333336,346.7433329166667,1059.81,346.7433329166667,220.0,493.0666670833332,0.0,-220.0,-66376.2,0.0,0.5347593747149647
36,RegionF,107.03333333333336,0.11080055210489996,14.631333333333336,272.396,287.02733333333333,364.52471333333335,1059.81,364.52471333333335,220.0,475.2852866666666,0.0,-220.0,-69869.79999999999,0.0,0.5515372692589553
37,RegionA,608.85,0.9664285714285714,91.788,287.213667,379.001667,511.65225045000005,1012.13,511.65225045000005,0.0,500.47774954999994,0.0,0.0,0.0,0.0,0.5055202893403022
37,RegionB,577.2333333333333,0.9867236467236468,89.70599999999999,313.805667,403.511667,544.7407504500001,1012.13,544.7407504500001,0.0,467.38924954999993,0.0,0.0,0.0,0.0,0.5382122360269926
37,RegionC,521.2833333333328,0.9653395061728386,78.90533333333326,319.545333,398.4506663333333,549.8619195399999,1012.13,549.8619195399999,0.0,462.2680804600001,0.0,0.0,0.0,0.0,0.5432720298183039
37,RegionD,419.0,0.28464673913043476,64.94,218.228667,283.168667,362.45589376000004,1012.13,362.45589376000004,180.0,469.6741062399999,0.0,-180.0,-61466.4,0.0,0.5359547624909844
37,RegionE,80.54999999999983,0.07959486166007888,10.59599999999997,229.532,240.128,300.15999999999997,1012.13,300.15999999999997,220.0,491.97,0.0,-220.0,-66389.4,0.0,0.5139260766897532
37,RegionF,116.0,0.12008281573498965,15.620000000000001,245.626333,261.246333,331.78284291,1012.13,331.78284291,220.0,460.34715709,0.0,-220.0,-69885.20000000001,0.0,0.5451699316392163
38,RegionA,607.1333333333332,0.9637037037037035,90.59466666666667,277.904,368.4986666666667,497.4732000000001,950.0,497.4732000000001,0.0,452.5267999999999,0.0,0.0,0.0,0.0,0.5236560000000001
38,RegionB,555.3666666666669,0.9493447293447298,83.9026666666667,293.57,377.47266666666667,509.58810000000005,950.0,509.58810000000005,0.0,440.41189999999995,0.0,0.0,0.0,0.0,0.5364085263157895
38,RegionC,531.4500000000002,0.984166666666667,79.95666666666669,299.369,379.32566666666673,523.46942,950.0,523.46942,0.0,426.53058,0.0,0.0,0.0,0.0,0.5510204421052631
38,RegionD,448.6500000000001,0.3047894021739131,69.88400000000001,179.738667,249.622667,319.51701376,950.0,319.51701376,180.0,450.48298623999995,0.0,-180.0,-61477.200000000004,0.0,0.5258073829052632
38,RegionE,46.0,0.045454545454545456,4.6,227.268333,231.868333,289.83541625,950.0,289.83541625,220.0,440.16458375,0.0,-220.0,-66402.59999999999,0.0,0.5366688592105263
38,RegionF,131.26666666666688,0.13588681849551437,17.808666666666703,289.364,307.17266666666666,390.10928666666666,950.0,390.10928666666666,220.0,339.89071333333334,0.0,-220.0,-69896.2,0.0,0.6422203017543859
39,RegionA,604.1666666666667,0.9589947089947091,89.56433333333334,267.354667,356.9190003333333,481.84065045,877.65,481.84065045,0.0,395.80934955,0.0,0.0,0.0,0.0,0.5490123061015211
39,RegionB,537.2999999999996,0.9184615384615378,81.25866666666661,266.34,347.5986666666666,469.25819999999993,877.65,469.25819999999993,0.0,408.39180000000005,0.0,0.0,0.0,0.0,0.5346757819176209
39,RegionC,531.6166666666668,0.9844753086419755,80.48000000000002,265.478,345.958,477.42204,877.65,477.42204,0.0,400.22796,0.0,0.0,0.0,0.0,0.5439777132114169
39,RegionD,447.61666666666656,0.3040874094202898,69.53366666666666,171.684667,241.21833366666664,308.7594670933333,877.65,308.7594670933333,180.0,388.89053290666675,0.0,-180.0,-61486.2,0.0,0.5568956498528267
39,RegionE,54.33333333333337,0.05368906455862981,5.313333333333337,213.527667,218.84100033333334,273.5512504166667,877.65,273.5512504166667,220.0,384.0987495833333,0.0,-220.0,-66413.6,0.0,0.56235543829165
39,RegionF,163.0,0.16873706004140787,23.8,248.650667,272.450667,346.01234709,877.65,346.01234709,220.0,311.63765291000004,0.0,-220.0,-69907.2,0.0,0.6449180733663762
40,RegionA,617.4499999999999,0.980079365079365,90.77533333333332,261.053333,351.82866633333333,474.96869955000005,800.0,474.96869955000005,0.0,325.03130044999995,0.0,0.0,0.0,0.0,0.5937108744375
40,RegionB,537.3500000000007,0.9185470085470098,81.04200000000012,218.339,299.3810000000001,404.1643500000001,800.0,404.1643500000001,0.0,395.8356499999999,0.0,0.0,0.0,0.0,0.5052054375000001
40,RegionC,521.2,0.9651851851851853,79.456,236.16,315.616,435.5500799999999,800.0,435.5500799999999,0.0,364.4499200000001,0.0,0.0,0.0,0.0,0.5444375999999999
40,RegionD,427.5666666666672,0.29046648550724674,65.20266666666674,158.062333,223.26499966666674,285.7791995733334,800.0,285.7791995733334,180.0,334.22080042666653,0.0,-180.0,-61496.99999999999,0.0,0.5822239994666668
