Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
23,RegionE,29.0,0.02865612648221344,2.9000000000000004,287.022667,289.922667,362.40333375,510.22,362.40333375,147.81666625000003,0.0,0.0,-147.81666625000003,-39963.71388735001,0.0,1.0
23,RegionF,72.41666666666674,0.07496549344375439,10.27766666666668,240.361,250.63866666666667,318.31110666666666,510.22,318.31110666666666,191.90889333333337,0.0,0.0,-191.90889333333337,-54613.43286480001,0.0,1.0
24,RegionA,484.01666666666665,0.7682804232804232,74.64133333333334,297.296667,371.9380003333333,502.11630045000004,540.19,502.11630045000004,0.0,38.073699550000015,0.0,0.0,0.0,0.0,0.9295179482219219
24,RegionB,437.80000000000007,0.7483760683760685,61.57866666666667,327.626,389.20466666666664,525.4263,540.19,525.4263,0.0,14.763700000000085,0.0,0.0,0.0,0.0,0.9726694311260851
24,RegionC,291.4499999999999,0.539722222222222,43.97199999999997,337.84,381.81199999999995,526.9005599999999,540.19,526.9005599999999,0.0,13.289440000000127,0.0,0.0,0.0,0.0,0.9753985819804141
24,RegionD,117.63333333333334,0.07991394927536233,17.19633333333333,274.789,291.9853333333333,373.74122666666665,540.19,373.74122666666665,166.4487733333334,0.0,0.0,-166.4487733333334,-36791.836857600014,0.0,1.0
24,RegionE,13.900000000000016,0.013735177865612664,1.390000000000002,275.55,276.94,346.175,540.19,346.175,194.01500000000004,0.0,0.0,-194.01500000000004,-37898.89010000001,0.0,1.0
24,RegionF,48.66666666666667,0.05037957211870256,4.646666666666667,267.935667,272.58233366666667,346.17956375666665,540.19,346.17956375666665,194.0104362433334,0.0,0.0,-194.0104362433334,-39892.42590035422,0.0,1.0
25,RegionA,393.1666666666662,0.6240740740740733,58.017333333333255,345.349333,403.3666663333332,544.5449995499999,587.87,544.5449995499999,0.0,43.32500045000006,0.0,0.0,0.0,0.0,0.9263017326109513
25,RegionB,330.6500000000002,0.5652136752136756,41.57933333333337,365.876333,407.45566633333334,550.06514955,587.87,550.06514955,0.0,37.80485045,0.0,0.0,0.0,0.0,0.9356918188545087
25,RegionC,132.38333333333333,0.2451543209876543,19.95833333333333,384.88,404.8383333333333,558.6768999999999,587.87,558.6768999999999,0.0,29.193100000000072,0.0,0.0,0.0,0.0,0.9503408916937417
25,RegionD,113.00000000000006,0.07676630434782612,17.72000000000001,312.02,329.74,422.0672,587.87,422.0672,165.8028,0.0,0.0,-165.8028,-36665.63119199999,0.0,1.0
25,RegionE,19.0,0.018774703557312252,1.9000000000000001,322.796,324.69599999999997,405.86999999999995,587.87,405.86999999999995,182.00000000000006,0.0,0.0,-182.00000000000006,-35568.26000000001,0.0,1.0
25,RegionF,77.66666666666664,0.08040027605244994,10.606666666666666,328.328,338.93466666666666,430.44702666666666,587.87,430.44702666666666,157.42297333333335,0.0,0.0,-157.42297333333335,-32383.479844400004,0.0,1.0
26,RegionA,201.41666666666657,0.31970899470899455,27.03833333333332,392.358667,419.3970003333333,566.1859504500001,650.0,566.1859504500001,0.0,83.81404954999994,0.0,0.0,0.0,0.0,0.8710553083846155
26,RegionB,217.63333333333333,0.37202279202279204,26.121,383.777667,409.898667,553.36320045,650.0,553.36320045,0.0,96.63679954999998,0.0,0.0,0.0,0.0,0.8513280006923077
26,RegionC,235.84999999999994,0.4367592592592591,33.395999999999994,371.44,404.836,558.67368,650.0,558.67368,0.0,91.32632000000001,0.0,0.0,0.0,0.0,0.8594979692307693
26,RegionD,119.01666666666662,0.08085371376811591,16.82266666666666,366.438333,383.26099966666663,490.5740795733333,650.0,490.5740795733333,159.42592042666672,0.0,0.0,-159.42592042666672,-35269.79637599148,0.0,1.0
26,RegionE,19.933333333333337,0.019696969696969702,1.8733333333333337,386.19,388.06333333333333,485.07916666666665,650.0,485.07916666666665,164.92083333333335,0.0,0.0,-164.92083333333335,-32243.672125,0.0,1.0
26,RegionF,68.23333333333325,0.07063492063492055,9.619999999999987,340.716,350.336,444.92672000000005,650.0,444.92672000000005,205.07327999999995,0.0,0.0,-205.07327999999995,-42204.08102399999,0.0,1.0
27,RegionA,171.0,0.2714285714285714,22.12,397.85,419.97,566.9595,722.35,566.9595,0.0,155.39049999999997,0.0,0.0,0.0,0.0,0.7848819824184953
27,RegionB,195.85,0.33478632478632475,22.433000000000003,387.552,409.985,553.4797500000001,722.35,553.4797500000001,0.0,168.87024999999994,0.0,0.0,0.0,0.0,0.7662210147435454
27,RegionC,272.0666666666667,0.5038271604938273,37.89566666666667,363.676,401.57166666666666,554.1688999999999,722.35,554.1688999999999,0.0,168.18110000000013,0.0,0.0,0.0,0.0,0.767175053644355
27,RegionD,211.31666666666663,0.143557518115942,30.507999999999996,342.975333,373.48333299999996,478.05866624,722.35,478.05866624,180.0,64.29133376000004,0.0,-180.0,-39837.6,0.0,0.9109969768671696
27,RegionE,15.566666666666677,0.015382081686429523,1.2966666666666677,391.1,392.3966666666667,490.4958333333334,722.35,490.4958333333334,220.0,11.854166666666629,0.0,-220.0,-43029.8,0.0,0.9835894418679773
27,RegionF,57.26666666666664,0.059282263630089684,7.982666666666662,334.62,342.60266666666666,435.1053866666667,722.35,435.1053866666667,220.0,67.24461333333335,0.0,-220.0,-45291.4,0.0,0.906908543873007
28,RegionA,178.74999999999986,0.2837301587301585,22.707999999999984,396.64,419.34799999999996,566.1197999999999,800.0,566.1197999999999,0.0,233.88020000000006,0.0,0.0,0.0,0.0,0.70764975
28,RegionB,200.81666666666658,0.34327635327635314,23.721666666666657,386.12,409.84166666666664,553.28625,800.0,553.28625,0.0,246.71375,0.0,0.0,0.0,0.0,0.6916078125
28,RegionC,252.5,0.4675925925925926,35.82333333333334,369.153333,404.9766663333333,558.86779954,800.0,558.86779954,0.0,241.13220046000004,0.0,0.0,0.0,0.0,0.6985847494249999
28,RegionD,146.00000000000009,0.0991847826086957,19.775000000000016,320.44,340.21500000000003,435.47520000000003,800.0,435.47520000000003,180.0,184.52479999999997,0.0,-180.0,-39852.0,0.0,0.7693440000000001
28,RegionE,46.56666666666665,0.04601449275362317,6.410666666666664,399.183667,405.59433366666667,506.99291708333334,800.0,506.99291708333334,220.0,73.00708291666666,0.0,-220.0,-43045.2,0.0,0.9087411463541667
28,RegionF,54.55,0.05646997929606625,5.3100000000000005,258.082,263.392,334.50784,800.0,334.50784,220.0,245.49216,0.0,-220.0,-45309.0,0.0,0.6931347999999999
29,RegionA,284.26666666666677,0.45121693121693135,40.50333333333335,379.377333,419.88066633333335,566.8388995500001,877.65,566.8388995500001,0.0,310.8111004499999,0.0,0.0,0.0,0.0,0.6458598525038456
29,RegionB,183.06666666666666,0.3129344729344729,23.477999999999998,386.485333,409.96333300000003,553.4504995500001,877.65,553.4504995500001,0.0,324.19950044999985,0.0,0.0,0.0,0.0,0.6306050242693558
29,RegionC,264.8833333333333,0.4905246913580247,36.94799999999999,367.992,404.94,558.8172,877.65,558.8172,0.0,318.8328,0.0,0.0,0.0,0.0,0.6367198769441121
29,RegionD,118.50000000000003,0.08050271739130437,17.01,339.493333,356.503333,456.32426624,877.65,456.32426624,180.0,241.32573376,0.0,-180.0,-39866.4,0.0,0.7250319218822994
29,RegionE,33.40000000000005,0.033003952569170006,4.304000000000007,396.141667,400.445667,500.55708375,877.65,500.55708375,220.0,157.09291624999997,0.0,-220.0,-43060.6,0.0,0.8210073306557283
29,RegionF,134.63333333333333,0.1393719806763285,18.40333333333333,357.664,376.0673333333333,477.6055133333333,877.65,477.6055133333333,220.0,180.04448666666667,0.0,-220.0,-45326.6,0.0,0.7948561651379631
30,RegionA,416.16666666666663,0.6605820105820105,60.61333333333334,356.301667,416.91500033333335,562.8352504500001,950.0,562.8352504500001,0.0,387.1647495499999,0.0,0.0,0.0,0.0,0.5924581583684212
30,RegionB,288.0833333333333,0.4924501424501424,37.788666666666664,371.976333,409.76499966666665,553.18274955,950.0,553.18274955,0.0,396.81725044999996,0.0,0.0,0.0,0.0,0.5822976311052632
30,RegionC,261.75000000000017,0.48472222222222255,36.10000000000002,368.290667,404.390667,558.0591204599999,950.0,558.0591204599999,0.0,391.9408795400001,0.0,0.0,0.0,0.0,0.5874306531157893
30,RegionD,264.66666666666663,0.17980072463768113,38.45866666666666,375.696,414.1546666666667,530.1179733333333,950.0,530.1179733333333,180.0,239.88202666666666,0.0,-180.0,-39879.0,0.0,0.7474926035087719
30,RegionE,21.633333333333326,0.02137681159420289,1.9333333333333327,389.288333,391.22166633333336,489.0270829166667,950.0,489.0270829166667,220.0,240.9729170833333,0.0,-220.0,-43076.0,0.0,0.7463442978070176
30,RegionF,94.33333333333343,0.09765355417529341,12.65333333333335,409.034,421.68733333333336,535.5429133333333,950.0,535.5429133333333,220.0,194.45708666666667,0.0,-220.0,-45342.0,0.0,0.7953083298245615
31,RegionA,410.56666666666666,0.6516931216931217,60.001333333333335,346.030333,406.0316663333333,548.14274955,1012.13,548.14274955,0.0,463.98725045000003,0.0,0.0,0.0,0.0,0.5415734634384911
31,RegionB,282.15,0.48230769230769227,37.12366666666667,371.708,408.8316666666667,551.9227500000001,1012.13,551.9227500000001,0.0,460.20724999999993,0.0,0.0,0.0,0.0,0.5453081619950008
31,RegionC,179.2,0.33185185185185184,23.58,381.238333,404.818333,558.6492995399999,1012.13,558.6492995399999,0.0,453.4807004600001,0.0,0.0,0.0,0.0,0.5519540963512591
31,RegionD,268.35,0.1823029891304348,39.79500000000001,375.308667,415.10366700000003,531.3326937600001,1012.13,531.3326937600001,180.0,300.7973062399999,0.0,-180.0,-61372.799999999996,0.0,0.7028076371217137
31,RegionE,29.0,0.02865612648221344,2.7600000000000002,390.455333,393.215333,491.51916625,1012.13,491.51916625,220.0,300.61083375,0.0,-220.0,-66288.2,0.0,0.7029918748085721
31,RegionF,157.2,0.16273291925465838,23.0,420.017,443.017,562.63159,1012.13,562.63159,220.0,229.49841000000004,0.0,-220.0,-69777.40000000001,0.0,0.7732520427217847
32,RegionA,378.3166666666668,0.6005026455026456,56.230666666666686,363.262667,419.49333366666673,566.3160004500002,1059.81,566.3160004500002,0.0,493.4939995499998,0.0,0.0,0.0,0.0,0.5343561586039008
32,RegionB,299.9500000000001,0.5127350427350429,41.509000000000015,368.347333,409.856333,553.30604955,1059.81,553.30604955,0.0,506.50395044999993,0.0,0.0,0.0,0.0,0.5220804196506922
32,RegionC,410.0166666666667,0.7592901234567903,56.434666666666665,347.712,404.14666666666665,557.7223999999999,1059.81,557.7223999999999,0.0,502.08760000000007,0.0,0.0,0.0,0.0,0.5262475349355072
32,RegionD,381.8333333333335,0.2593976449275363,58.56933333333336,362.314,420.8833333333334,538.7306666666667,1059.81,538.7306666666667,180.0,341.07933333333324,0.0,-180.0,-61390.8,0.0,0.6781693574005404
32,RegionE,29.0,0.02865612648221344,2.7600000000000002,361.386333,364.14633299999997,455.18291624999995,1059.81,455.18291624999995,220.0,384.62708375,0.0,-220.0,-66310.20000000001,0.0,0.6370792087732706
32,RegionF,85.3000000000003,0.08830227743271252,11.898666666666713,369.103,381.0016666666667,483.8721166666667,1059.81,483.8721166666667,220.0,355.9378833333333,0.0,-220.0,-69799.4,0.0,0.6641493443793385
33,RegionA,335.3,0.5322222222222223,47.403999999999996,371.739,419.143,565.84305,1089.78,565.84305,0.0,523.93695,0.0,0.0,0.0,0.0,0.519226862302483
33,RegionB,280.76666666666654,0.47994301994301974,38.15666666666666,371.185333,409.34199966666665,552.61169955,1089.78,552.61169955,0.0,537.16830045,0.0,0.0,0.0,0.0,0.5070855581401751
33,RegionC,481.8666666666666,0.8923456790123456,67.68999999999998,336.899333,404.589333,558.3332795399999,1089.78,558.3332795399999,0.0,531.44672046,0.0,0.0,0.0,0.0,0.5123357737708528
33,RegionD,420.4666666666666,0.2856431159420289,65.98666666666666,394.727333,460.71399966666667,589.7139195733333,1089.78,589.7139195733333,180.0,320.06608042666664,0.0,-180.0,-61408.8,0.0,0.7063021156319013
33,RegionE,23.699999999999932,0.023418972332015744,2.3606666666666607,371.328,373.6886666666666,467.1108333333333,1089.78,467.1108333333333,220.0,402.6691666666667,0.0,-220.0,-66327.8,0.0,0.6305041690371757
33,RegionF,71.39999999999998,0.07391304347826085,9.603999999999996,361.943333,371.547333,471.86511291,1089.78,471.86511291,220.0,397.91488709,0.0,-220.0,-69819.2,0.0,0.6348667739452
34,RegionA,398.2833333333326,0.6321957671957661,53.28133333333323,362.323333,415.6046663333332,561.0662995499999,1100.0,561.0662995499999,0.0,538.9337004500001,0.0,0.0,0.0,0.0,0.5100602723181817
34,RegionB,279.84999999999985,0.4783760683760681,40.04866666666665,369.669333,409.7179996666666,553.1192995499999,1100.0,553.1192995499999,0.0,546.8807004500001,0.0,0.0,0.0,0.0,0.5028357268636363
34,RegionC,424.9333333333338,0.7869135802469144,60.20400000000008,344.553667,404.7576670000001,558.5655804600001,1100.0,558.5655804600001,0.0,541.4344195399999,0.0,0.0,0.0,0.0,0.5077868913272728
34,RegionD,425.1833333333334,0.28884737318840586,66.22933333333333,319.663333,385.89266633333335,493.9426129066667,1100.0,493.9426129066667,180.0,426.0573870933333,0.0,-180.0,-61425.0,0.0,0.6126751026424243
34,RegionE,27.0,0.0266798418972332,2.7,283.343333,286.04333299999996,357.55416625,1100.0,357.55416625,220.0,522.44583375,0.0,-220.0,-66345.4,0.0,0.5250492420454546
34,RegionF,144.0,0.14906832298136646,21.220000000000002,283.486667,304.70666700000004,386.97746709000006,1100.0,386.97746709000006,220.0,493.0225329099999,0.0,-220.0,-69836.8,0.0,0.5517976973545455
35,RegionA,400.28333333333325,0.6353703703703703,55.021333333333324,364.628667,419.6500003333333,566.52750045,1089.78,566.52750045,0.0,523.2524995499999,0.0,0.0,0.0,0.0,0.5198549252601443
35,RegionB,285.53333333333336,0.48809116809116815,42.504333333333335,367.168,409.6723333333333,553.05765,1089.78,553.05765,0.0,536.72235,0.0,0.0,0.0,0.0,0.5074947695865221
35,RegionC,420.26666666666665,0.7782716049382715,61.32133333333333,343.248667,404.5700003333333,558.3066004599999,1089.78,558.3066004599999,0.0,531.4733995400001,0.0,0.0,0.0,0.0,0.5123112926095175
35,RegionD,400.2,0.271875,60.852000000000004,308.657,369.509,472.97152000000006,1089.78,472.97152000000006,180.0,436.8084799999999,0.0,-180.0,-61441.2,0.0,0.5991773752500505
35,RegionE,44.00000000000013,0.04347826086956534,5.580000000000021,298.431667,304.01166700000005,380.01458375000004,1089.78,380.01458375000004,220.0,489.76541624999993,0.0,-220.0,-66360.8,0.0,0.5505832220723449
35,RegionF,118.6166666666667,0.12279158040027609,16.346666666666675,292.686667,309.0333336666667,392.4723337566667,1089.78,392.4723337566667,220.0,477.3076662433332,0.0,-220.0,-69854.4,0.0,0.5620146577810813
36,RegionA,587.05,0.9318253968253968,84.95600000000002,314.984,399.94,539.919,1059.81,539.919,0.0,519.891,0.0,0.0,0.0,0.0,0.5094488634755286
36,RegionB,475.9000000000002,0.8135042735042739,73.82400000000004,334.88,408.70400000000006,551.7504000000001,1059.81,551.7504000000001,0.0,508.0595999999998,0.0,0.0,0.0,0.0,0.5206125626291507
36,RegionC,460.0666666666668,0.8519753086419755,68.82533333333335,309.524667,378.35000033333336,522.12300046,1059.81,522.12300046,0.0,537.68699954,0.0,0.0,0.0,0.0,0.4926571748332248
36,RegionD,404.49999999999994,0.2747961956521739,61.09,213.238333,274.32833300000004,351.1402662400001,1059.81,351.1402662400001,180.0,528.6697337599999,0.0,-180.0,-61453.8,0.0,0.5011655544295677
36,RegionE,33.0,0.03260869565217391,3.3000000000000003,272.351333,275.651333,344.56416625,1059.81,344.56416625,220.0,495.24583375,0.0,-220.0,-66376.2,0.0,0.5327031885432294
36,RegionF,119.08333333333339,0.12327467218771572,15.65633333333334,272.396,288.05233333333337,365.8264633333334,1059.81,365.8264633333334,220.0,473.9835366666666,0.0,-220.0,-69869.79999999999,0.0,0.552765555461199
37,RegionA,628.7166666666667,0.997962962962963,92.98666666666668,287.213667,380.20033366666667,513.27045045,1012.13,513.27045045,0.0,498.85954955,0.0,0.0,0.0,0.0,0.507119095817731
37,RegionB,555.6666666666667,0.94985754985755,86.64933333333333,313.805667,400.4550003333334,540.6142504500001,1012.13,540.6142504500001,0.0,471.5157495499999,0.0,0.0,0.0,0.0,0.5341351905881656
37,RegionC,518.3499999999998,0.959907407407407,77.83599999999998,319.545333,397.38133300000004,548.38623954,1012.13,548.38623954,0.0,463.74376046,0.0,0.0,0.0,0.0,0.5418140352919092
37,RegionD,438.2666666666666,0.29773550724637676,66.68266666666668,218.228667,284.9113336666667,364.6865070933334,1012.13,364.6865070933334,180.0,467.4434929066666,0.0,-180.0,-61466.4,0.0,0.5381586427566947
37,RegionE,30.433333333333323,0.030072463768115933,3.0433333333333326,229.532,232.57533333333333,290.71916666666664,1012.13,290.71916666666664,220.0,501.41083333333336,0.0,-220.0,-66389.4,0.0,0.5045983882175873
37,RegionF,120.45000000000002,0.12468944099378884,15.885000000000002,245.626333,261.511333,332.11939291,1012.13,332.11939291,220.0,460.01060709,0.0,-220.0,-69885.20000000001,0.0,0.5455024482131742
38,RegionA,627.9333333333334,0.9967195767195768,92.60266666666668,277.904,370.50666666666666,500.184,950.0,500.184,0.0,449.816,0.0,0.0,0.0,0.0,0.5265094736842105
38,RegionB,579.3666666666668,0.9903703703703706,89.6026666666667,293.57,383.1726666666667,517.2831000000001,950.0,517.2831000000001,0.0,432.7168999999999,0.0,0.0,0.0,0.0,0.5445085263157896
38,RegionC,504.2,0.9337037037037037,74.52666666666667,299.369,373.89566666666667,515.97602,950.0,515.97602,0.0,434.02398000000005,0.0,0.0,0.0,0.0,0.5431326526315788
38,RegionD,452.9999999999997,0.30774456521739113,68.01599999999996,179.738667,247.75466699999996,317.12597375999997,950.0,317.12597375999997,180.0,452.87402624000003,0.0,-180.0,-61477.200000000004,0.0,0.5232904986947368
38,RegionE,74.16666666666664,0.07328722002635044,10.31466666666666,227.268333,237.58299966666667,296.97874958333335,950.0,296.97874958333335,220.0,433.0212504166666,0.0,-220.0,-66402.59999999999,0.0,0.5441881574561405
38,RegionF,128.48333333333323,0.1330055210489992,18.500333333333312,289.364,307.86433333333326,390.98770333333323,950.0,390.98770333333323,220.0,339.01229666666677,0.0,-220.0,-69896.2,0.0,0.6431449508771929
39,RegionA,627.3999999999999,0.9958730158730157,93.29966666666667,267.354667,360.6543336666667,486.88335045,877.65,486.88335045,0.0,390.76664954999995,0.0,0.0,0.0,0.0,0.5547579905998975
39,RegionB,571.0999999999998,0.9762393162393159,88.15466666666664,266.34,354.4946666666666,478.5677999999999,877.65,478.5677999999999,0.0,399.08220000000006,0.0,0.0,0.0,0.0,0.5452831994530849
39,RegionC,538.9166666666669,0.9979938271604942,81.15500000000003,265.478,346.63300000000004,478.35354,877.65,478.35354,0.0,399.29645999999997,0.0,0.0,0.0,0.0,0.5450390702444027
39,RegionD,454.7166666666674,0.30891077898550773,66.7186666666668,171.684667,238.4033336666668,305.1562670933335,877.65,305.1562670933335,180.0,392.49373290666654,0.0,-180.0,-61486.2,0.0,0.5527901408230314
39,RegionE,30.833333333333357,0.030467720685112012,2.9633333333333356,213.527667,216.49100033333335,270.6137504166667,877.65,270.6137504166667,220.0,387.0362495833333,0.0,-220.0,-66413.6,0.0,0.5590084320818853
39,RegionF,89.0,0.09213250517598344,11.48,248.650667,260.130667,330.36594709,877.65,330.36594709,220.0,327.2840529099999,0.0,-220.0,-69907.2,0.0,0.6270904655500484
40,RegionA,592.2500000000001,0.9400793650793653,88.02233333333336,261.053333,349.0756663333334,471.2521495500001,800.0,471.2521495500001,0.0,328.7478504499999,0.0,0.0,0.0,0.0,0.5890651869375002
40,RegionB,561.3,0.9594871794871794,87.15400000000001,218.339,305.493,412.41555,800.0,412.41555,0.0,387.58445,0.0,0.0,0.0,0.0,0.5155194375
40,RegionC,522.6666666666663,0.9679012345679006,80.0786666666666,236.16,316.23866666666663,436.40935999999994,800.0,436.40935999999994,0.0,363.59064000000006,0.0,0.0,0.0,0.0,0.5455116999999999
40,RegionD,428.8833333333335,0.2913609601449276,62.141333333333364,158.062333,220.20366633333336,281.8606929066667,800.0,281.8606929066667,180.0,338.1393070933333,0.0,-180.0,-61496.99999999999,0.0,0.5773258661333334
